,datetime,wind_speed,wind_dir,stability,simulation_info,SouthBracket_retro,LandBridge_retro,NorthEastBracket_retro,SouthBracket_point_sensor,LandBridge_point_sensor,NorthEastBracket_point_sensor,EC_tower_point_sensor
237,2024-01-10 02:00:00,0.134904,156.218,B,"{'u_mag': 0.134904, 'u_dir': 1.9858705295041883, 'stability': 'B', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.002503856084345542, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.002503856084345542, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 0.002503856084345542}]}",0.0,0.0,1.7192769782903844e-06,0.0,0.0,0.002503856084345541,0.0
238,2024-01-10 02:30:00,0.321595,211.721,B,"{'u_mag': 0.321595, 'u_dir': 1.0171604347697754, 'stability': 'B', 'max_beam_info': {'retro_index': 2, 'max_concentration': 4.758720574693482, 'max_concentration_location': array([-1841.02820282,  1096.48744874,     3.28684468])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 4.758720574693482, 'max_local_concentration_location': array([-1841.02820282,  1096.48744874,     3.28684468]), 'end_of_beam_concentration': 0.2459157115200187}]}",0.0,0.0,0.041939537563825235,0.0,0.0,0.24591571152001868,0.0
239,2024-01-10 03:00:00,0.151699,297.008,B,"{'u_mag': 0.151699, 'u_dir': 5.811806782800958, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.3710598163142748, 'max_concentration_location': array([-1769.98109811,   974.47344734,    15.63458146])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.006859163080272499, 'max_local_concentration_location': array([-813.64226423,  292.23742374,  140.34657266]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.3710598163142748, 'max_local_concentration_location': array([-1769.98109811,   974.47344734,    15.63458146]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.22771022369599392, 'max_local_concentration_location': array([-1678.52445245,   999.70277028,    23.29834583]), 'end_of_beam_concentration': 0.0}]}",0.003632838827421825,0.05142856405258347,0.04107602624457821,0.0,0.0,0.0,0.0
240,2024-01-10 03:30:00,0.366608,149.144,B,"{'u_mag': 0.366608, 'u_dir': 2.109335120790267, 'stability': 'B', 'max_beam_info': {'retro_index': 2, 'max_concentration': 3.053304297814392e-06, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 3.053304297814392e-06, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 3.053304297814392e-06}]}",0.0,0.0,1.4279492681678784e-09,0.0,0.0,3.0533042978143907e-06,0.0
241,2024-01-10 04:00:00,0.166953,200.779,B,"{'u_mag': 0.166953, 'u_dir': 1.208134361522995, 'stability': 'B', 'max_beam_info': {'retro_index': 2, 'max_concentration': 9.656402347196902, 'max_concentration_location': array([-1848.64266427,  1101.02250225,     2.34916292])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 9.656402347196902, 'max_local_concentration_location': array([-1848.64266427,  1101.02250225,     2.34916292]), 'end_of_beam_concentration': 4.691097945682604}]}",0.0,0.0,0.0774498114716343,0.0,0.0,4.691097945682603,0.0
242,2024-01-10 04:30:00,0.230266,161.32,B,"{'u_mag': 0.230266, 'u_dir': 1.8968238310674375, 'stability': 'B', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.024227478493755967, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.024227478493755967, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 0.024227478493755967}]}",0.0,0.0,2.172064103820657e-05,0.0,0.0,0.024227478493755956,0.0
243,2024-01-10 05:00:00,0.51855,10.9828,B,"{'u_mag': 0.51855, 'u_dir': 4.520702959296656, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 6.849867261188377, 'max_concentration_location': array([-1871.61946195,  1030.4310431 ,     3.3249865 ])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.057572435863209814, 'max_local_concentration_location': array([-1940.94289429,   697.13211321,    16.13182918]), 'end_of_beam_concentration': 0.0016242465105062733}, {'retro_index': 1, 'max_local_concentration': 6.849867261188377, 'max_local_concentration_location': array([-1871.61946195,  1030.4310431 ,     3.3249865 ]), 'end_of_beam_concentration': 1.7092264718216597e-08}, {'retro_index': 2, 'max_local_concentration': 4.136067206459462e-85, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.003753464013782173,0.033368138669003025,2.3863589989246488e-86,0.0016242465105062733,1.7092264718216597e-08,0.0,4.3151417329127765e-05
244,2024-01-10 05:30:00,0.286736,209.862,B,"{'u_mag': 0.286736, 'u_dir': 1.04960610556435, 'stability': 'B', 'max_beam_info': {'retro_index': 2, 'max_concentration': 5.418602750867418, 'max_concentration_location': array([-1842.32823282,  1097.26172617,     3.12675268])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 5.418602750867418, 'max_local_concentration_location': array([-1842.32823282,  1097.26172617,     3.12675268]), 'end_of_beam_concentration': 0.4681567757651008}]}",0.0,0.0,0.04747954234711313,0.0,0.0,0.4681567757651007,0.0
245,2024-01-10 06:00:00,0.314698,169.748,B,"{'u_mag': 0.314698, 'u_dir': 1.7497274817093553, 'stability': 'B', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.38212304469634517, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.38212304469634517, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 0.38212304469634517}]}",0.0,0.0,0.0005301209642025276,0.0,0.0,0.38212304469634506,0.0
246,2024-01-10 06:30:00,0.427047,62.342,B,"{'u_mag': 0.427047, 'u_dir': 3.624315818106385, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 10.318116081510329, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.00030380538138484133, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.00030380538138484133}, {'retro_index': 1, 'max_local_concentration': 10.318116081510329, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 10.318116081510329}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.8159479601619387e-06,0.018897658598152466,0.0,0.00030380538138484133,10.318116081510327,0.0,0.0477196002118595
247,2024-01-10 07:00:00,0.516028,78.7183,B,"{'u_mag': 0.516028, 'u_dir': 3.3384954638120377, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.5018154814817779, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 5.204222709814982e-10, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 5.204222709814982e-10}, {'retro_index': 1, 'max_local_concentration': 0.5018154814817779, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 0.5018154814817779}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.1913945412354172e-12,0.00036804643717680167,0.0,5.204222709814982e-10,0.5018154814817779,0.0,5.264473347389902e-05
248,2024-01-10 07:30:00,1.17877,84.0914,B,"{'u_mag': 1.17877, 'u_dir': 3.24471717777313, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.031188610966032374, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 4.542700513113254e-14, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 4.542700513113254e-14}, {'retro_index': 1, 'max_local_concentration': 0.031188610966032374, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 0.031188610966032374}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",7.185165530423553e-17,1.7539564352308357e-05,0.0,4.542700513113254e-14,0.03118861096603237,0.0,3.7979031628222807e-07
249,2024-01-10 08:00:00,1.15512,70.7259,B,"{'u_mag': 1.15512, 'u_dir': 3.477989158948432, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 1.4556751762072302, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 7.267587716724148e-07, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 7.267587716724148e-07}, {'retro_index': 1, 'max_local_concentration': 1.4556751762072302, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 1.4556751762072302}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",2.71925940857523e-09,0.001615557393991117,0.0,7.267587716724148e-07,1.4556751762072302,0.0,0.0013689257740895117
250,2024-01-10 08:30:00,1.57185,72.0614,B,"{'u_mag': 1.57185, 'u_dir': 3.454680286788048, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.8407774324777249, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.8282345654069494e-07, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 1.8282345654069494e-07}, {'retro_index': 1, 'max_local_concentration': 0.8407774324777249, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 0.8407774324777249}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",6.32562566621015e-10,0.0008682760209930456,0.0,1.8282345654069494e-07,0.8407774324777249,0.0,0.0005812137345708468
251,2024-01-10 09:00:00,1.40585,72.5318,B,"{'u_mag': 1.40585, 'u_dir': 3.4464702579866664, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.85815433809175, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.3706730760605074e-07, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 1.3706730760605074e-07}, {'retro_index': 1, 'max_local_concentration': 0.85815433809175, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 0.85815433809175}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",4.6120719524457236e-10,0.000864315943875274,0.0,1.3706730760605074e-07,0.85815433809175,0.0,0.0005298045365235559
252,2024-01-10 09:30:00,0.234626,14.985,B,"{'u_mag': 0.234626, 'u_dir': 4.450851391973339, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 16.454799638663825, 'max_concentration_location': array([-1873.13081308,  1031.26312631,     3.14194419])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.13170254839871662, 'max_local_concentration_location': array([-1963.58445845,   705.26432643,    13.6370057 ]), 'end_of_beam_concentration': 0.012126890278358823}, {'retro_index': 1, 'max_local_concentration': 16.454799638663825, 'max_local_concentration_location': array([-1873.13081308,  1031.26312631,     3.14194419]), 'end_of_beam_concentration': 5.43908058448675e-06}, {'retro_index': 2, 'max_local_concentration': 2.3341200066206704e-138, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.008372228715041515,0.07724531824016907,5.466253148899117e-140,0.012126890278358823,5.439080584486749e-06,0.0,0.0009744413412058104
253,2024-01-10 10:00:00,0.246921,71.9098,B,"{'u_mag': 0.246921, 'u_dir': 3.4573262059340713, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 5.5078679117761435, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.320470075396749e-06, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 1.320470075396749e-06}, {'retro_index': 1, 'max_local_concentration': 5.5078679117761435, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 5.5078679117761435}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",4.609852379780666e-09,0.00573428199099887,0.0,1.3204700753967488e-06,5.507867911776143,0.0,0.003946674779585229
254,2024-01-10 10:30:00,1.38458,61.7148,B,"{'u_mag': 1.38458, 'u_dir': 3.635262523174893, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 3.3025385288487494, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.00012441344060032646, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.00012441344060032646}, {'retro_index': 1, 'max_local_concentration': 3.3025385288487494, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 3.3025385288487494}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",7.693790279901462e-07,0.006309677981744604,0.0,0.00012441344060032646,3.3025385288487485,0.0,0.01691287282133462
255,2024-01-10 11:00:00,0.181609,119.252,B,"{'u_mag': 0.181609, 'u_dir': 2.6310489407964117, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 1.0923290464226451e-29, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 1.0923290464226451e-29, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 1.0923290464226451e-29}, {'retro_index': 2, 'max_local_concentration': 1.2327028139052523e-68, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 1.2327028139052523e-68}]}",0.0,1.1935084782332032e-33,1.253673315900429e-72,0.0,1.0923290464226446e-29,1.2327028139052497e-68,5.727901674465575e-107
