,datetime,wind_speed,wind_dir,stability,simulation_info,SouthBracket_retro,LandBridge_retro,NorthEastBracket_retro,SouthBracket_point_sensor,LandBridge_point_sensor,NorthEastBracket_point_sensor,EC_tower_point_sensor
958,2024-01-27 12:30:00,0.2771648,86.0,C,"{'u_mag': 0.2771648, 'u_dir': 3.2114058236695664, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.0001246620566833323, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 2.6295835639072458e-30, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 2.6295835639072458e-30}, {'retro_index': 1, 'max_local_concentration': 0.0001246620566833323, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 0.0001246620566833323}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.7916252583033443e-33,3.468861270499881e-08,0.0,2.6295835639072454e-30,0.00012466205668333223,0.0,3.180655537261863e-14
959,2024-01-27 13:00:00,0.1847765333333333,51.49999999999999,C,"{'u_mag': 0.1847765333333333, 'u_dir': 3.81354441560761, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 55.76436792735273, 'max_concentration_location': array([-1.88673297e+03,  1.03875188e+03,  1.49456346e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0068744107223726435, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.0068744107223726435}, {'retro_index': 1, 'max_local_concentration': 55.76436792735273, 'max_local_concentration_location': array([-1.88673297e+03,  1.03875188e+03,  1.49456346e+00]), 'end_of_beam_concentration': 39.52190283208529}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",3.799020864223189e-05,0.15646269780890812,0.0,0.0068744107223726435,39.521902832085274,0.0,0.9029954940146322
960,2024-01-27 13:30:00,0.0923882666666666,275.0,C,"{'u_mag': 0.0923882666666666, 'u_dir': 6.19591884457987, 'stability': 'C', 'max_beam_info': {'retro_index': 2, 'max_concentration': 2.5626822994512253, 'max_concentration_location': array([-1763.58355836,  1050.36263626,    12.82375438])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 2.658231545004441e-07, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 2.8220590002461605e-06, 'max_local_concentration_location': array([-1408.39033903,   775.39753975,    59.42745275]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 2.5626822994512253, 'max_local_concentration_location': array([-1763.58355836,  1050.36263626,    12.82375438]), 'end_of_beam_concentration': 0.0}]}",3.219695149033092e-08,1.1972772530045822e-06,0.07658251113643957,0.0,0.0,0.0,0.0
961,2024-01-27 14:00:00,0.2771648,49.50000000000001,C,"{'u_mag': 0.2771648, 'u_dir': 3.8484510006474966, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 36.54921870997223, 'max_concentration_location': array([-1.88578838e+03,  1.03823182e+03,  1.60896490e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.011488919420616143, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.011488919420616143}, {'retro_index': 1, 'max_local_concentration': 36.54921870997223, 'max_local_concentration_location': array([-1.88578838e+03,  1.03823182e+03,  1.60896490e+00]), 'end_of_beam_concentration': 19.10378793852936}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",7.197931881133032e-05,0.1103896575668056,0.0,0.011488919420616143,19.103787938529358,0.0,0.7956820084322551
962,2024-01-27 14:30:00,0.1847765333333333,37.00000000000001,C,"{'u_mag': 0.1847765333333333, 'u_dir': 4.066617157146788, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 44.160492295740426, 'max_concentration_location': array([-1881.06540654,  1035.63156316,     2.1809721 ])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.3421089692385893, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.3421089692385893}, {'retro_index': 1, 'max_local_concentration': 44.160492295740426, 'max_local_concentration_location': array([-1881.06540654,  1035.63156316,     2.1809721 ]), 'end_of_beam_concentration': 0.27760013873921935}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.005860272703292813,0.13824084099354353,0.0,0.3421089692385893,0.27760013873921924,0.0,0.6836574253462647
963,2024-01-27 15:00:00,0.2771648,264.0,C,"{'u_mag': 0.2771648, 'u_dir': 0.10471975511965978, 'stability': 'C', 'max_beam_info': {'retro_index': 2, 'max_concentration': 1.5533748759036232, 'max_concentration_location': array([-1789.21272127,  1065.6269627 ,     9.66765477])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 4.274697958697714e-14, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 5.385015470786707e-13, 'max_local_concentration_location': array([-1233.82928293,   679.29192919,    80.56883888]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 1.5533748759036232, 'max_local_concentration_location': array([-1789.21272127,  1065.6269627 ,     9.66765477]), 'end_of_beam_concentration': 3.7860442970744444e-217}]}",2.88454761361055e-15,2.2669562145014537e-13,0.025414000711825976,0.0,0.0,3.786044297074418e-217,0.0
964,2024-01-27 15:30:00,0.2771648,70.00000000000001,C,"{'u_mag': 0.2771648, 'u_dir': 3.490658503988659, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 4.175429200448649, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.1085316726153234e-10, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 1.1085316726153234e-10}, {'retro_index': 1, 'max_local_concentration': 4.175429200448649, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 4.175429200448649}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",2.1183096196046275e-13,0.0026299959710746807,0.0,1.1085316726153234e-10,4.175429200448648,0.0,0.0001343519298447636
965,2024-01-27 16:00:00,0.0923882666666666,74.0,C,"{'u_mag': 0.0923882666666666, 'u_dir': 3.420845333908886, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 2.4116170791088005, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 2.4857133360559615e-13, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 2.4857133360559615e-13}, {'retro_index': 1, 'max_local_concentration': 2.4116170791088005, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 2.4116170791088005}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",3.7465071885299294e-16,0.0012081572113017498,0.0,2.4857133360559615e-13,2.4116170791088,0.0,1.0007321788146708e-05
966,2024-01-27 16:30:00,0.2771648,76.0,C,"{'u_mag': 0.2771648, 'u_dir': 3.385938748868999, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.2873659200129755, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.068524857418952e-15, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 1.068524857418952e-15}, {'retro_index': 1, 'max_local_concentration': 0.2873659200129755, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 0.2873659200129755}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.4244643664996404e-18,0.00012944695959523307,0.0,1.068524857418952e-15,0.2873659200129754,0.0,3.647008344620079e-07
967,2024-01-27 18:00:00,0.4619413333333333,299.00682494680376,C,"{'u_mag': 0.4619413333333333, 'u_dir': 5.776920706308232, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.09493096088848664, 'max_concentration_location': array([-1731.06380638,   953.04730473,    20.34792079])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0023976985988922034, 'max_local_concentration_location': array([-644.76527653,  231.58155816,  158.95475148]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.09493096088848664, 'max_local_concentration_location': array([-1731.06380638,   953.04730473,    20.34792079]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.036549085300383644, 'max_local_concentration_location': array([-1587.52235224,   945.50335034,    34.50478648]), 'end_of_beam_concentration': 0.0}]}",0.0011259504352154161,0.016631572726573046,0.009778176230997564,0.0,0.0,0.0,0.0
968,2024-01-27 19:00:00,0.1847765333333333,175.0,C,"{'u_mag': 0.1847765333333333, 'u_dir': 1.6580627893946132, 'stability': 'C', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.9579762660185189, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.9579762660185189, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 0.9579762660185189}]}",0.0,0.0,0.0009363954703878988,0.0,0.0,0.9579762660185185,0.0
969,2024-01-27 20:00:00,0.2771648,324.0,C,"{'u_mag': 0.2771648, 'u_dir': 5.340707511102648, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 2.2325131841199117, 'max_concentration_location': array([-1836.29162916,  1010.98109811,     7.60360036])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.03711678726375856, 'max_local_concentration_location': array([-1527.16311631,   548.51405141,    61.72530053]), 'end_of_beam_concentration': 1.4274646805823832e-142}, {'retro_index': 1, 'max_local_concentration': 2.2325131841199117, 'max_local_concentration_location': array([-1836.29162916,  1010.98109811,     7.60360036]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 2.7031073696781906e-07, 'max_local_concentration_location': array([-1041.13831383,   620.08560856,   101.78917092]), 'end_of_beam_concentration': 0.0}]}",0.004788285983664841,0.03632091532965466,1.473110509008283e-07,1.4274646805823832e-142,0.0,0.0,0.0
970,2024-01-27 20:30:00,0.9253728000000002,275.64093343060944,C,"{'u_mag': 0.9253728000000002, 'u_dir': 6.184732445929632, 'stability': 'C', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.2457656883200887, 'max_concentration_location': array([-1761.72637264,  1049.25652565,    13.05245725])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 4.795318858104015e-08, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 5.082984685036391e-07, 'max_local_concentration_location': array([-1418.4030403 ,   780.91009101,    58.21479748]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.2457656883200887, 'max_local_concentration_location': array([-1761.72637264,  1049.25652565,    13.05245725]), 'end_of_beam_concentration': 0.0}]}",6.004056349089398e-09,2.1488503889263404e-07,0.007668026742890448,0.0,0.0,0.0,0.0
971,2024-01-27 21:30:00,0.0923882666666666,7.0,C,"{'u_mag': 0.0923882666666666, 'u_dir': 4.590215932745087, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 33.19962529629841, 'max_concentration_location': array([-1869.73027303,  1029.39093909,     3.55378938])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.6112044780880541, 'max_local_concentration_location': array([-1916.43184318,   688.32843284,    18.83264726]), 'end_of_beam_concentration': 1.0562265306528962e-05}, {'retro_index': 1, 'max_local_concentration': 33.19962529629841, 'max_local_concentration_location': array([-1869.73027303,  1029.39093909,     3.55378938]), 'end_of_beam_concentration': 1.0200223907161044e-23}, {'retro_index': 2, 'max_local_concentration': 5.617047483853384e-118, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.02814271462259115,0.11696550284462427,3.771397167197871e-119,1.0562265306528962e-05,1.0200223907161038e-23,0.0,3.793161944755439e-11
972,2024-01-27 22:00:00,0.4634314666666667,51.49999999999999,C,"{'u_mag': 0.4634314666666667, 'u_dir': 3.81354441560761, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 22.234024511227446, 'max_concentration_location': array([-1.88673297e+03,  1.03875188e+03,  1.49456346e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0027409226031325003, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.0027409226031325003}, {'retro_index': 1, 'max_local_concentration': 22.234024511227446, 'max_local_concentration_location': array([-1.88673297e+03,  1.03875188e+03,  1.49456346e+00]), 'end_of_beam_concentration': 15.757929103468085}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.5147221452208204e-05,0.06238384092702444,0.0,0.0027409226031325003,15.75792910346808,0.0,0.3600367886103356
973,2024-01-27 22:30:00,0.1847765333333333,270.0,C,"{'u_mag': 0.1847765333333333, 'u_dir': 0.0, 'stability': 'C', 'max_beam_info': {'retro_index': 2, 'max_concentration': 1.7132119032042095, 'max_concentration_location': array([-1776.95529553,  1058.32663266,    11.17709371])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 5.571904926749072e-10, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 6.230905807348868e-09, 'max_local_concentration_location': array([-1329.42224222,   731.92119212,    68.99141314]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 1.7132119032042095, 'max_local_concentration_location': array([-1776.95529553,  1058.32663266,    11.17709371]), 'end_of_beam_concentration': 0.0}]}",5.2071708041819045e-11,2.669644885235534e-09,0.03779991092354019,0.0,0.0,0.0,0.0
974,2024-01-27 23:00:00,0.4619413333333333,227.67028214731332,C,"{'u_mag': 0.4619413333333333, 'u_dir': 0.7387929479696067, 'stability': 'C', 'max_beam_info': {'retro_index': 2, 'max_concentration': 3.9035451830897494, 'max_concentration_location': array([-1829.51365137,  1089.62956296,     4.70480248])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 5.688184587047688e-184, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 5.688184587047688e-184, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 3.9035451830897494, 'max_local_concentration_location': array([-1829.51365137,  1089.62956296,     4.70480248]), 'end_of_beam_concentration': 2.02078175556584e-10}]}",1.2924852998583699e-186,6.685939952066625e-185,0.02581857138777151,0.0,0.0,2.0207817555658388e-10,0.0
975,2024-01-27 23:30:00,0.0923882666666666,230.99999999999997,C,"{'u_mag': 0.0923882666666666, 'u_dir': 0.680678408277789, 'stability': 'C', 'max_beam_info': {'retro_index': 2, 'max_concentration': 17.531583147168547, 'max_concentration_location': array([-1826.91359136,  1088.0810081 ,     5.0249865 ])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 2.2959988496030038e-129, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 3.08343590905146e-129, 'max_local_concentration_location': array([-211.77807781,  116.59565957,  204.35119712]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 17.531583147168547, 'max_local_concentration_location': array([-1826.91359136,  1088.0810081 ,     5.0249865 ]), 'end_of_beam_concentration': 1.4812855503418797e-12}]}",8.671412450716217e-132,7.785582321571993e-130,0.12034621195499855,0.0,0.0,1.4812855503418785e-12,0.0
976,2024-01-28 00:00:00,0.0923882666666666,104.0,C,"{'u_mag': 0.0923882666666666, 'u_dir': 2.897246558310587, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 2.970220048438389e-19, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 2.0192049367004696e-132, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 2.0192049367004696e-132}, {'retro_index': 1, 'max_local_concentration': 2.970220048438389e-19, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 2.970220048438389e-19}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",3.0813474832770016e-136,3.9790922947764453e-23,0.0,2.0192049367004696e-132,2.9702200484383874e-19,0.0,7.474174136717674e-50
