,datetime,wind_speed,wind_dir,stability,simulation_info,SouthBracket_retro,LandBridge_retro,NorthEastBracket_retro,SouthBracket_point_sensor,LandBridge_point_sensor,NorthEastBracket_point_sensor,EC_tower_point_sensor
20,2024-01-05 02:00:00,0.651562,3.21958,E,"{'u_mag': 0.651562, 'u_dir': 4.65619670885333, 'stability': 'E', 'max_beam_info': {'retro_index': 0, 'max_concentration': 0.058337873627966046, 'max_concentration_location': array([-1897.11381138,   681.38993899,    20.96125813])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.058337873627966046, 'max_local_concentration_location': array([-1897.11381138,   681.38993899,    20.96125813]), 'end_of_beam_concentration': 1.5989129878023592e-23}, {'retro_index': 1, 'max_local_concentration': 0.001214825812177541, 'max_local_concentration_location': array([-1868.40784078,  1028.66286629,     3.7139514 ]), 'end_of_beam_concentration': 2.161105029872746e-111}, {'retro_index': 2, 'max_local_concentration': 2.6080782410566474e-296, 'max_local_concentration_location': array([-67.04440444,  39.93059306, 221.74382638]), 'end_of_beam_concentration': 0.0}]}",0.0014839372655885443,2.440699993307543e-06,3.2353543870961815e-297,1.5989129878023592e-23,2.161105029872734e-111,0.0,5.270182084393145e-49
21,2024-01-05 02:30:00,1.26081,26.8708,E,"{'u_mag': 1.26081, 'u_dir': 4.243405047739797, 'stability': 'E', 'max_beam_info': {'retro_index': 0, 'max_concentration': 0.24990917387201655, 'max_concentration_location': array([-2033.58635864,   730.4070407 ,     5.92365237])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.24990917387201655, 'max_local_concentration_location': array([-2033.58635864,   730.4070407 ,     5.92365237]), 'end_of_beam_concentration': 0.02468882730762529}, {'retro_index': 1, 'max_local_concentration': 0.08358555124531962, 'max_local_concentration_location': array([-1877.85378538,  1033.86338634,     2.56993699]), 'end_of_beam_concentration': 9.457087142115536e-20}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.0059080371060338055,0.00013800977666613635,0.0,0.02468882730762529,9.457087142115509e-20,0.0,3.041758347117942e-07
22,2024-01-05 03:00:00,1.0469,2.90422,E,"{'u_mag': 1.0469, 'u_dir': 4.66170077918242, 'stability': 'E', 'max_beam_info': {'retro_index': 0, 'max_concentration': 0.03479019485247877, 'max_concentration_location': array([-1895.03660366,   680.64386439,    21.19014101])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.03479019485247877, 'max_local_concentration_location': array([-1895.03660366,   680.64386439,    21.19014101]), 'end_of_beam_concentration': 2.713492279451729e-24}, {'retro_index': 1, 'max_local_concentration': 0.0007183865071289476, 'max_local_concentration_location': array([-1868.21892189,  1028.55885589,     3.73683168]), 'end_of_beam_concentration': 3.197632038157051e-114}, {'retro_index': 2, 'max_local_concentration': 5.823610434929168e-289, 'max_local_concentration_location': array([-85.05910591,  50.65986599, 219.52540854]), 'end_of_beam_concentration': 0.0}]}",0.0008875707142500003,1.4495896300974337e-06,7.72327314532214e-290,2.713492279451728e-24,3.1976320381570325e-114,0.0,2.6912711534146687e-50
23,2024-01-05 03:30:00,0.551863,7.89504,E,"{'u_mag': 0.551863, 'u_dir': 4.574594537808037, 'stability': 'E', 'max_beam_info': {'retro_index': 0, 'max_concentration': 0.12484479014168733, 'max_concentration_location': array([-1925.15611561,   691.46194619,    17.87133913])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.12484479014168733, 'max_local_concentration_location': array([-1925.15611561,   691.46194619,    17.87133913]), 'end_of_beam_concentration': 3.16947155631536e-16}, {'retro_index': 1, 'max_local_concentration': 0.0032973479168830096, 'max_local_concentration_location': array([-1870.48594859,  1029.8069807 ,     3.46226823]), 'end_of_beam_concentration': 2.2560566636252283e-79}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.003060998162831755,6.1689154570183e-06,0.0,3.1694715563153593e-16,2.2560566636252184e-79,0.0,3.4486877497573085e-35
24,2024-01-05 04:00:00,0.291884,348.784,E,"{'u_mag': 0.291884, 'u_dir': 4.908145109288374, 'stability': 'E', 'max_beam_info': {'retro_index': 0, 'max_concentration': 0.014047858806477818, 'max_concentration_location': array([-1798.86188619,   646.10061006,    31.78741874])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.014047858806477818, 'max_local_concentration_location': array([-1798.86188619,   646.10061006,    31.78741874]), 'end_of_beam_concentration': 1.2359385435395785e-64}, {'retro_index': 1, 'max_local_concentration': 0.000461989975451511, 'max_local_concentration_location': array([-1860.28432843,  1024.19041904,     4.69780378]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 1.2927784504830276e-105, 'max_local_concentration_location': array([-603.39963996,  359.37533753,  155.69443744]), 'end_of_beam_concentration': 0.0}]}",0.0004378520276488513,1.3049429066192607e-06,2.7581487794794246e-106,1.2359385435395783e-64,0.0,0.0,9.023410321474841e-136
25,2024-01-05 04:30:00,0.0612127,61.1603,E,"{'u_mag': 0.0612127, 'u_dir': 3.6449403738772017, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 148.10725457795044, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 8.182898826229938e-16, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 8.182898826229938e-16}, {'retro_index': 1, 'max_local_concentration': 148.10725457795044, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 148.10725457795044}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",8.181066392246237e-19,0.06747222121950215,0.0,8.182898826229936e-16,148.10725457795016,0.0,0.0001634194043114364
26,2024-01-05 05:00:00,0.146122,166.064,E,"{'u_mag': 0.146122, 'u_dir': 1.8140254113528265, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 1.0028759370267403e-10, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 1.0028759370267403e-10, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 1.0028759370267403e-10}]}",0.0,0.0,2.2017529551912198e-14,0.0,0.0,1.0028759370267355e-10,0.0
27,2024-01-05 05:30:00,0.194658,192.364,E,"{'u_mag': 0.194658, 'u_dir': 1.3550038180783177, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 54.06011036867549, 'max_concentration_location': array([-1.85569997e+03,  1.10522572e+03,  1.48009201e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 54.06011036867549, 'max_local_concentration_location': array([-1.85569997e+03,  1.10522572e+03,  1.48009201e+00]), 'end_of_beam_concentration': 47.725934101939465}]}",0.0,0.0,0.1363679823471394,0.0,0.0,47.72593410193927,0.0
28,2024-01-05 06:00:00,0.262092,198.027,E,"{'u_mag': 0.262092, 'u_dir': 1.2561658225378791, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 26.545232241073116, 'max_concentration_location': array([-1851.42844284,  1102.68166817,     2.00610861])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 26.545232241073116, 'max_local_concentration_location': array([-1851.42844284,  1102.68166817,     2.00610861]), 'end_of_beam_concentration': 2.8429269549730294}]}",0.0,0.0,0.09043359395975566,0.0,0.0,2.842926954973018,0.0
29,2024-01-05 06:30:00,0.19893,84.9227,E,"{'u_mag': 0.19893, 'u_dir': 3.2302082557013008, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 6.681787564123868e-16, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.372470590880617e-91, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 1.372470590880617e-91}, {'retro_index': 1, 'max_local_concentration': 6.681787564123868e-16, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 6.681787564123868e-16}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",3.553138680088087e-95,8.826454841198725e-20,0.0,1.3724705908806164e-91,6.68178756412385e-16,0.0,1.5736888233815823e-42
30,2024-01-05 07:00:00,0.198017,107.05,E,"{'u_mag': 0.198017, 'u_dir': 2.84401401612476, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 7.717562175603992e-86, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 7.717562175603992e-86, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 7.717562175603992e-86}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.0,7.739096812828952e-90,0.0,0.0,7.717562175603955e-86,0.0,1.8161921635079362e-215
31,2024-01-05 07:30:00,0.16017,154.685,E,"{'u_mag': 0.16017, 'u_dir': 2.012626426937261, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 3.48888328725173e-29, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 3.48888328725173e-29, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 3.48888328725173e-29}]}",0.0,0.0,5.009990383145811e-33,0.0,0.0,3.488883287251709e-29,0.0
32,2024-01-05 08:00:00,0.217454,215.037,E,"{'u_mag': 0.217454, 'u_dir': 0.9592853167736433, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 4.058767499780537, 'max_concentration_location': array([-1839.35673567,  1095.49194919,     3.49267727])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 4.058767499780537, 'max_local_concentration_location': array([-1839.35673567,  1095.49194919,     3.49267727]), 'end_of_beam_concentration': 3.722110767456555e-12}]}",0.0,0.0,0.013381956986112352,0.0,0.0,3.7221107674565375e-12,0.0
33,2024-01-05 08:30:00,0.179474,162.416,E,"{'u_mag': 0.179474, 'u_dir': 1.8776950224655795, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 2.1226648802624445e-15, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 2.1226648802624445e-15, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 2.1226648802624445e-15}]}",0.0,0.0,4.0086163273431065e-19,0.0,0.0,2.122664880262434e-15,0.0
34,2024-01-05 09:00:00,0.0975487,98.0937,E,"{'u_mag': 0.0975487, 'u_dir': 3.000330939921128, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 6.999458795859749e-45, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 5.488292926342232e-252, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 5.488292926342232e-252}, {'retro_index': 1, 'max_local_concentration': 6.999458795859749e-45, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 6.999458795859749e-45}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",6.768031414084982e-256,7.31867036734789e-49,0.0,5.488292926342228e-252,6.999458795859723e-45,0.0,2.42389416481134e-107
35,2024-01-05 09:30:00,0.18406,128.016,E,"{'u_mag': 0.18406, 'u_dir': 2.478088285151629, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 1.473968580073367e-212, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 1.473968580073367e-212, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 1.473968580073367e-212}]}",0.0,0.0,1.4740843231195503e-216,0.0,0.0,1.4739685800733413e-212,0.0
36,2024-01-05 10:00:00,0.210335,191.887,E,"{'u_mag': 0.210335, 'u_dir': 1.3633290386103307, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 51.42016174216833, 'max_concentration_location': array([-1.85607141e+03,  1.10544694e+03,  1.43435144e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 51.42016174216833, 'max_local_concentration_location': array([-1.85607141e+03,  1.10544694e+03,  1.43435144e+00]), 'end_of_beam_concentration': 48.120150106333185}]}",0.0,0.0,0.12107667435692655,0.0,0.0,48.120150106333,0.0
37,2024-01-05 22:00:00,0.7704333333333334,38.6299,E,"{'u_mag': 0.7704333333333334, 'u_dir': 4.038170035668532, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 1.6740870364214828, 'max_concentration_location': array([-1882.19891989,  1036.25562556,     2.04369037])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.20851329486712272, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.20851329486712272}, {'retro_index': 1, 'max_local_concentration': 1.6740870364214828, 'max_local_concentration_location': array([-1882.19891989,  1036.25562556,     2.04369037]), 'end_of_beam_concentration': 6.579003641329357e-06}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.0012038361167127523,0.002865508313604694,0.0,0.2085132948671227,6.579003641329342e-06,0.0,0.29865599107211255
38,2024-01-05 22:30:00,2.0291625,42.724375,E,"{'u_mag': 2.0291625, 'u_dir': 3.966707965777937, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 1.3770635593065417, 'max_concentration_location': array([-1.88371027e+03,  1.03708771e+03,  1.86064806e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.007873179070325193, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.007873179070325193}, {'retro_index': 1, 'max_local_concentration': 1.3770635593065417, 'max_local_concentration_location': array([-1.88371027e+03,  1.03708771e+03,  1.86064806e+00]), 'end_of_beam_concentration': 0.001354523355415038}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",2.8147099782593873e-05,0.002434630117827601,0.0,0.007873179070325191,0.001354523355415035,0.0,0.52334939475111
39,2024-01-05 23:00:00,3.0472875,46.5612875,E,"{'u_mag': 3.0472875, 'u_dir': 3.8997412095420105, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 1.7699893374790303, 'max_concentration_location': array([-1.88522162e+03,  1.03791979e+03,  1.67760576e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.00014219328673790755, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.00014219328673790755}, {'retro_index': 1, 'max_local_concentration': 1.7699893374790303, 'max_local_concentration_location': array([-1.88522162e+03,  1.03791979e+03,  1.67760576e+00]), 'end_of_beam_concentration': 0.06324964345033533}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",3.6179934216913625e-07,0.003236105252672564,0.0,0.00014219328673790752,0.06324964345033521,0.0,0.3919465651463588
40,2024-01-05 23:30:00,2.601933333333333,67.84043333333334,E,"{'u_mag': 2.601933333333333, 'u_dir': 3.528350052738311, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.04102287308533573, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.0318804450259865e-28, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 1.0318804450259865e-28}, {'retro_index': 1, 'max_local_concentration': 0.04102287308533573, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 0.04102287308533573}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",7.124795467319507e-32,1.0858622094113653e-05,0.0,1.0318804450259865e-28,0.041022873085335636,0.0,7.760362604645107e-12
41,2024-01-06 00:00:00,0.6012688,9.981005301885547,E,"{'u_mag': 0.6012688, 'u_dir': 4.538187575207776, 'stability': 'E', 'max_beam_info': {'retro_index': 0, 'max_concentration': 0.1457438763732912, 'max_concentration_location': array([-1937.41164116,   695.86378638,    16.52093009])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.1457438763732912, 'max_local_concentration_location': array([-1937.41164116,   695.86378638,    16.52093009]), 'end_of_beam_concentration': 1.2121871548856046e-13}, {'retro_index': 1, 'max_local_concentration': 0.004519799584391755, 'max_local_concentration_location': array([-1871.24162416,  1030.2230223 ,     3.37074707]), 'end_of_beam_concentration': 1.780018583128879e-68}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.00353007618612067,8.250631691876327e-06,0.0,1.2121871548856044e-13,1.7800185831288712e-68,0.0,2.744324396164502e-30
42,2024-01-06 00:30:00,0.7882805333333334,27.47702580756205,E,"{'u_mag': 0.7882805333333334, 'u_dir': 4.232824411387278, 'stability': 'E', 'max_beam_info': {'retro_index': 0, 'max_concentration': 0.4084047361796606, 'max_concentration_location': array([-2036.90989099,   731.60076008,     5.55743974])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.4084047361796606, 'max_local_concentration_location': array([-2036.90989099,   731.60076008,     5.55743974]), 'end_of_beam_concentration': 0.05809045099986654}, {'retro_index': 1, 'max_local_concentration': 0.1528325287497675, 'max_local_concentration_location': array([-1878.04270427,  1033.96739674,     2.54705671]), 'end_of_beam_concentration': 1.4126835345488956e-18}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.009595563866450017,0.00025264705585693523,0.0,0.05809045099986652,1.4126835345488915e-18,0.0,1.3959647330551706e-06
43,2024-01-06 01:00:00,1.3426101333333331,22.506187766419337,E,"{'u_mag': 1.3426101333333331, 'u_dir': 4.319581901788604, 'stability': 'E', 'max_beam_info': {'retro_index': 0, 'max_concentration': 0.190726148896742, 'max_concentration_location': array([-2008.65986599,   721.45414541,     8.67024702])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.190726148896742, 'max_local_concentration_location': array([-2008.65986599,   721.45414541,     8.67024702]), 'end_of_beam_concentration': 0.000510875621637985}, {'retro_index': 1, 'max_local_concentration': 0.029511245530748242, 'max_local_concentration_location': array([-1876.34243424,  1033.03130313,     2.7529793 ]), 'end_of_beam_concentration': 6.342450170607094e-28}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.00452149438559874,4.9148724712751294e-05,0.0,0.000510875621637985,6.342450170607077e-28,0.0,3.458022936020928e-11
44,2024-01-06 01:30:00,1.4819376,16.894199992191467,E,"{'u_mag': 1.4819376, 'u_dir': 4.417529566030549, 'stability': 'E', 'max_beam_info': {'retro_index': 0, 'max_concentration': 0.11616002904508402, 'max_concentration_location': array([-1977.08630863,   710.11381138,    12.14926693])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.11616002904508402, 'max_local_concentration_location': array([-1977.08630863,   710.11381138,    12.14926693]), 'end_of_beam_concentration': 1.8415966709862117e-07}, {'retro_index': 1, 'max_local_concentration': 0.007735992334004658, 'max_local_concentration_location': array([-1874.07540754,  1031.78317832,     3.02754275]), 'end_of_beam_concentration': 2.984380839308067e-42}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.0027507642434979112,1.323671437987437e-05,0.0,1.8415966709862117e-07,2.984380839308057e-42,0.0,3.683178865388453e-18
45,2024-01-06 02:00:00,1.1108944,30.91877379705813,E,"{'u_mag': 1.1108944, 'u_dir': 4.1727545769466765, 'stability': 'E', 'max_beam_info': {'retro_index': 0, 'max_concentration': 0.31629667203068335, 'max_concentration_location': array([-2056.85108511,   738.76307631,     3.36016402])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.31629667203068335, 'max_local_concentration_location': array([-2056.85108511,   738.76307631,     3.36016402]), 'end_of_beam_concentration': 0.1957011836088085}, {'retro_index': 1, 'max_local_concentration': 0.23217247094630888, 'max_local_concentration_location': array([-1879.36513651,  1034.69546955,     2.38689469]), 'end_of_beam_concentration': 7.616358311285375e-14}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.0064623131154056615,0.0003844183819524489,0.0,0.19570118360880848,7.616358311285356e-14,0.0,0.00017309692570605478
46,2024-01-06 02:30:00,0.972312,25.43917946457112,E,"{'u_mag': 0.972312, 'u_dir': 4.268391539722196, 'stability': 'E', 'max_beam_info': {'retro_index': 0, 'max_concentration': 0.30582478265365026, 'max_concentration_location': array([-2025.27752775,   727.42274227,     6.83918392])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.30582478265365026, 'max_local_concentration_location': array([-2025.27752775,   727.42274227,     6.83918392]), 'end_of_beam_concentration': 0.011224504582268221}, {'retro_index': 1, 'max_local_concentration': 0.07857858182039534, 'max_local_concentration_location': array([-1877.2870287 ,  1033.55135514,     2.63857786]), 'end_of_beam_concentration': 4.474396018979831e-22}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.00727022974611262,0.0001300939644581246,0.0,0.01122450458226822,4.474396018979819e-22,0.0,2.7217293041830605e-08
