,datetime,wind_speed,wind_dir,stability,simulation_info,SouthBracket_retro,LandBridge_retro,NorthEastBracket_retro,SouthBracket_point_sensor,LandBridge_point_sensor,NorthEastBracket_point_sensor,EC_tower_point_sensor
20,2024-01-05 02:00:00,0.651562,3.21958,A,"{'u_mag': 0.651562, 'u_dir': 4.65619670885333, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 3.1299426419040537, 'max_concentration_location': array([-1868.78567857,  1028.87088709,     3.66819082])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.019528013636451257, 'max_local_concentration_location': array([-1899.39873987,   682.21062106,    20.70948695]), 'end_of_beam_concentration': 0.0005753398575070768}, {'retro_index': 1, 'max_local_concentration': 3.1299426419040537, 'max_local_concentration_location': array([-1868.78567857,  1028.87088709,     3.66819082]), 'end_of_beam_concentration': 4.8780923667990376e-08}, {'retro_index': 2, 'max_local_concentration': 1.0964796438376826e-23, 'max_local_concentration_location': array([-163.06090609,   97.11651165,  209.91988799]), 'end_of_beam_concentration': 0.0}]}",0.0018515384717540297,0.023095967877489573,3.969723594481673e-24,0.0005753398575070768,4.878092366799037e-08,0.0,3.640468306431347e-05
21,2024-01-05 02:30:00,1.26081,26.8708,A,"{'u_mag': 1.26081, 'u_dir': 4.243405047739797, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 2.1375233721302984, 'max_concentration_location': array([-1877.2870287 ,  1033.55135514,     2.63857786])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.011113083380179885, 'max_local_concentration_location': array([-2027.77017702,   728.3180318 ,     6.56452445]), 'end_of_beam_concentration': 0.008975775997411934}, {'retro_index': 1, 'max_local_concentration': 2.1375233721302984, 'max_local_concentration_location': array([-1877.2870287 ,  1033.55135514,     2.63857786]), 'end_of_beam_concentration': 0.07877668152269918}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.0007231405192419974,0.013088186745012137,0.0,0.008975775997411934,0.07877668152269918,0.0,0.016069154415422508
22,2024-01-05 03:00:00,1.0469,2.90422,A,"{'u_mag': 1.0469, 'u_dir': 4.66170077918242, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 1.9371121808652665, 'max_concentration_location': array([-1868.78567857,  1028.87088709,     3.66819082])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.012110167145090814, 'max_local_concentration_location': array([-1897.52925293,   681.53915392,    20.91548155]), 'end_of_beam_concentration': 0.0003270962228575962}, {'retro_index': 1, 'max_local_concentration': 1.9371121808652665, 'max_local_concentration_location': array([-1868.78567857,  1028.87088709,     3.66819082]), 'end_of_beam_concentration': 1.969068814925512e-08}, {'retro_index': 2, 'max_local_concentration': 2.3325233944276968e-23, 'max_local_concentration_location': array([-187.390039  ,  111.60656066,  206.92388039]), 'end_of_beam_concentration': 0.0}]}",0.0011518686753981587,0.014360843112436125,8.695099338335234e-24,0.0003270962228575962,1.969068814925512e-08,0.0,1.898638895329102e-05
23,2024-01-05 03:30:00,0.551863,7.89504,A,"{'u_mag': 0.551863, 'u_dir': 4.574594537808037, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 3.996414252375099, 'max_concentration_location': array([-1870.67486749,  1029.9109911 ,     3.43938794])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.024142245965904537, 'max_local_concentration_location': array([-1925.57155716,   691.61116112,    17.82556256]), 'end_of_beam_concentration': 0.002155462715532052}, {'retro_index': 1, 'max_local_concentration': 3.996414252375099, 'max_local_concentration_location': array([-1870.67486749,  1029.9109911 ,     3.43938794]), 'end_of_beam_concentration': 1.0999755650092594e-05}, {'retro_index': 2, 'max_local_concentration': 2.332017109667716e-34, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.002189125405569374,0.0276897361181314,4.3345278807650304e-35,0.002155462715532052,1.0999755650092593e-05,0.0,0.0003991660771050973
24,2024-01-05 04:00:00,0.291884,348.784,A,"{'u_mag': 0.291884, 'u_dir': 4.908145109288374, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 5.080040000016905, 'max_concentration_location': array([-1862.55135514,  1025.43854385,     4.42324032])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.03467311242366799, 'max_local_concentration_location': array([-1810.7019702 ,   650.35323532,    30.48278628]), 'end_of_beam_concentration': 1.5339372513858214e-06}, {'retro_index': 1, 'max_local_concentration': 5.080040000016905, 'max_local_concentration_location': array([-1862.55135514,  1025.43854385,     4.42324032]), 'end_of_beam_concentration': 7.896814869215226e-27}, {'retro_index': 2, 'max_local_concentration': 7.748452845514927e-10, 'max_local_concentration_location': array([-942.70747075,  561.46174617,  113.91042304]), 'end_of_beam_concentration': 0.0}]}",0.004004225595921906,0.05012950544400909,4.264720708143004e-10,1.5339372513858214e-06,7.896814869215221e-27,0.0,4.66378879030302e-11
25,2024-01-05 04:30:00,0.0612127,61.1603,A,"{'u_mag': 0.0612127, 'u_dir': 3.6449403738772017, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 36.91841186815091, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.017821638078058154, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.017821638078058154}, {'retro_index': 1, 'max_local_concentration': 36.91841186815091, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 36.91841186815091}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.0002026569147439787,0.1114707745925227,0.0,0.017821638078058154,36.918411868150905,0.0,0.41361673100114077
26,2024-01-05 05:00:00,0.146122,166.064,A,"{'u_mag': 0.146122, 'u_dir': 1.8140254113528265, 'stability': 'A', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.7198486910226755, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.7198486910226755, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 0.7198486910226755}]}",0.0,0.0,0.0014369798717180219,0.0,0.0,0.7198486910226753,0.0
27,2024-01-05 05:30:00,0.194658,192.364,A,"{'u_mag': 0.194658, 'u_dir': 1.3550038180783177, 'stability': 'A', 'max_beam_info': {'retro_index': 2, 'max_concentration': 3.619783339530395, 'max_concentration_location': array([-1.85384278e+03,  1.10411961e+03,  1.70879488e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 3.619783339530395, 'max_local_concentration_location': array([-1.85384278e+03,  1.10411961e+03,  1.70879488e+00]), 'end_of_beam_concentration': 3.445705272253939}]}",0.0,0.0,0.027817677596505302,0.0,0.0,3.445705272253939,0.0
28,2024-01-05 06:00:00,0.262092,198.027,A,"{'u_mag': 0.262092, 'u_dir': 1.2561658225378791, 'stability': 'A', 'max_beam_info': {'retro_index': 2, 'max_concentration': 2.795792445323765, 'max_concentration_location': array([-1849.94269427,  1101.79677968,     2.18907091])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 2.795792445323765, 'max_local_concentration_location': array([-1849.94269427,  1101.79677968,     2.18907091]), 'end_of_beam_concentration': 2.1575289790083847}]}",0.0,0.0,0.026357550537218884,0.0,0.0,2.1575289790083843,0.0
29,2024-01-05 06:30:00,0.19893,84.9227,A,"{'u_mag': 0.19893, 'u_dir': 3.2302082557013008, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.8096507631950595, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 2.5935531868067145e-08, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 2.5935531868067145e-08}, {'retro_index': 1, 'max_local_concentration': 0.8096507631950595, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 0.8096507631950595}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",7.086810876711566e-11,0.0007563327265858105,0.0,2.5935531868067145e-08,0.8096507631950594,0.0,0.0003140511763142675
30,2024-01-05 07:00:00,0.198017,107.05,A,"{'u_mag': 0.198017, 'u_dir': 2.84401401612476, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 9.875082935071574e-06, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 9.64989458631078e-48, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 9.64989458631078e-48}, {'retro_index': 1, 'max_local_concentration': 9.875082935071574e-06, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 9.875082935071574e-06}, {'retro_index': 2, 'max_local_concentration': 8.419354394573705e-293, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 8.419354394573705e-293}]}",2.7380980617869035e-51,2.792676981582871e-09,8.419354394573705e-297,9.64989458631078e-48,9.875082935071574e-06,8.419354394573659e-293,1.0884157552303304e-16
31,2024-01-05 07:30:00,0.16017,154.685,A,"{'u_mag': 0.16017, 'u_dir': 2.012626426937261, 'stability': 'A', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.034760979081825794, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.034760979081825794, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 0.034760979081825794}]}",0.0,0.0,3.880220492128237e-05,0.0,0.0,0.034760979081825794,0.0
32,2024-01-05 08:00:00,0.217454,215.037,A,"{'u_mag': 0.217454, 'u_dir': 0.9592853167736433, 'stability': 'A', 'max_beam_info': {'retro_index': 2, 'max_concentration': 3.358136149068899, 'max_concentration_location': array([-1838.79957996,  1095.16011601,     3.56128813])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 3.358136149068899, 'max_local_concentration_location': array([-1838.79957996,  1095.16011601,     3.56128813]), 'end_of_beam_concentration': 0.39640282751576283}]}",0.0,0.0,0.04056592344336282,0.0,0.0,0.39640282751576283,0.0
33,2024-01-05 08:30:00,0.179474,162.416,A,"{'u_mag': 0.179474, 'u_dir': 1.8776950224655795, 'stability': 'A', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.2833035868235897, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.2833035868235897, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 0.2833035868235897}]}",0.0,0.0,0.0004719818060869633,0.0,0.0,0.28330358682358964,0.0
34,2024-01-05 09:00:00,0.0975487,98.0937,A,"{'u_mag': 0.0975487, 'u_dir': 3.000330939921128, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.015124304944990582, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.1493880192974948e-19, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 1.1493880192974948e-19}, {'retro_index': 1, 'max_local_concentration': 0.015124304944990582, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 0.015124304944990582}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",9.777824903311741e-23,7.162171680984736e-06,0.0,1.1493880192974948e-19,0.01512430494499058,0.0,1.44950439899786e-08
35,2024-01-05 09:30:00,0.18406,128.016,A,"{'u_mag': 0.18406, 'u_dir': 2.478088285151629, 'stability': 'A', 'max_beam_info': {'retro_index': 2, 'max_concentration': 2.064170978302392e-15, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 3.7393641445345006e-37, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 3.7393641445345006e-37}, {'retro_index': 2, 'max_local_concentration': 2.064170978302392e-15, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 2.064170978302392e-15}]}",0.0,3.8005885889126216e-41,4.0979400903983365e-19,0.0,3.739364144534499e-37,2.064170978302391e-15,4.2549756345040657e-299
36,2024-01-05 10:00:00,0.210335,191.887,A,"{'u_mag': 0.210335, 'u_dir': 1.3633290386103307, 'stability': 'A', 'max_beam_info': {'retro_index': 2, 'max_concentration': 3.335682650332797, 'max_concentration_location': array([-1.85421422e+03,  1.10434083e+03,  1.66305431e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 3.335682650332797, 'max_local_concentration_location': array([-1.85421422e+03,  1.10434083e+03,  1.66305431e+00]), 'end_of_beam_concentration': 3.2074080676488164}]}",0.0,0.0,0.025092417116031423,0.0,0.0,3.2074080676488164,0.0
37,2024-01-05 22:00:00,0.7704333333333334,38.6299,A,"{'u_mag': 0.7704333333333334, 'u_dir': 4.038170035668532, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 3.591380655624813, 'max_concentration_location': array([-1881.25432543,  1035.73557356,     2.15809181])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.01642334185482109, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.01642334185482109}, {'retro_index': 1, 'max_local_concentration': 3.591380655624813, 'max_local_concentration_location': array([-1881.25432543,  1035.73557356,     2.15809181]), 'end_of_beam_concentration': 1.1070082799094951}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.0005964225527925047,0.021125540179989005,0.0,0.01642334185482109,1.1070082799094951,0.0,0.06510502523523781
38,2024-01-05 22:30:00,2.0291625,42.724375,A,"{'u_mag': 2.0291625, 'u_dir': 3.966707965777937, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 1.3496443769830355, 'max_concentration_location': array([-1882.76567657,  1036.56765677,     1.9750495 ])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.005329520489671168, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.005329520489671168}, {'retro_index': 1, 'max_local_concentration': 1.3496443769830355, 'max_local_concentration_location': array([-1882.76567657,  1036.56765677,     1.9750495 ]), 'end_of_beam_concentration': 0.6443250991443258}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.0001542228297060337,0.00762985100632965,0.0,0.005329520489671168,0.6443250991443258,0.0,0.027420722812707226
39,2024-01-05 23:00:00,3.0472875,46.5612875,A,"{'u_mag': 3.0472875, 'u_dir': 3.8997412095420105, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.8817090102207388, 'max_concentration_location': array([-1.88408811e+03,  1.03729573e+03,  1.81488749e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0027753710001254144, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.0027753710001254144}, {'retro_index': 1, 'max_local_concentration': 0.8817090102207388, 'max_local_concentration_location': array([-1.88408811e+03,  1.03729573e+03,  1.81488749e+00]), 'end_of_beam_concentration': 0.5719474952057886}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",6.569210146286305e-05,0.004685416097301071,0.0,0.0027753710001254144,0.5719474952057886,0.0,0.018405233967902092
40,2024-01-05 23:30:00,2.601933333333333,67.84043333333334,A,"{'u_mag': 2.601933333333333, 'u_dir': 3.528350052738311, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.64362839784051, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 6.895068611978602e-05, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 6.895068611978602e-05}, {'retro_index': 1, 'max_local_concentration': 0.64362839784051, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 0.64362839784051}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",5.515927632336427e-07,0.0013706641315222123,0.0,6.895068611978601e-05,0.6436283978405098,0.0,0.003961936577129952
41,2024-01-06 00:00:00,0.6012688,9.981005301885547,A,"{'u_mag': 0.6012688, 'u_dir': 4.538187575207776, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 3.7842177299029847, 'max_concentration_location': array([-1871.43054305,  1030.3270327 ,     3.34786679])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.022521254303659, 'max_local_concentration_location': array([-1936.99619962,   695.71457146,    16.56670667]), 'end_of_beam_concentration': 0.0030014322893528833}, {'retro_index': 1, 'max_local_concentration': 3.7842177299029847, 'max_local_concentration_location': array([-1871.43054305,  1030.3270327 ,     3.34786679]), 'end_of_beam_concentration': 6.032562957037117e-05}, {'retro_index': 2, 'max_local_concentration': 7.953432224412676e-42, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.00200191524617639,0.025609442969634945,1.0172835079862952e-42,0.0030014322893528833,6.032562957037116e-05,0.0,0.0008123860840002903
42,2024-01-06 00:30:00,0.7882805333333334,27.47702580756205,A,"{'u_mag': 0.7882805333333334, 'u_dir': 4.232824411387278, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 3.429957510720734, 'max_concentration_location': array([-1877.47594759,  1033.65536554,     2.61569757])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.01773874360796975, 'max_local_concentration_location': array([-2031.09370937,   729.51175118,     6.19831183]), 'end_of_beam_concentration': 0.014738283206443634}, {'retro_index': 1, 'max_local_concentration': 3.429957510720734, 'max_local_concentration_location': array([-1877.47594759,  1033.65536554,     2.61569757]), 'end_of_beam_concentration': 0.14698929442665756}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.0011305577313618879,0.02097394851109195,0.0,0.014738283206443634,0.14698929442665756,0.0,0.027622741689705063
43,2024-01-06 01:00:00,1.3426101333333331,22.506187766419337,A,"{'u_mag': 1.3426101333333331, 'u_dir': 4.319581901788604, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 1.9489797074062158, 'max_concentration_location': array([-1875.77567757,  1032.71927193,     2.82162016])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.01051847249979626, 'max_local_concentration_location': array([-2004.29772977,   719.88738874,     9.15090109]), 'end_of_beam_concentration': 0.006499673644075538}, {'retro_index': 1, 'max_local_concentration': 1.9489797074062158, 'max_local_concentration_location': array([-1875.77567757,  1032.71927193,     2.82162016]), 'end_of_beam_concentration': 0.02018917547673807}, {'retro_index': 2, 'max_local_concentration': 4.765688223e-314, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.0007747612427094248,0.012086215126571804,1.92824355e-316,0.006499673644075538,0.02018917547673807,0.0,0.008130372284901145
44,2024-01-06 01:30:00,1.4819376,16.894199992191467,A,"{'u_mag': 1.4819376, 'u_dir': 4.417529566030549, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 1.6753725619320217, 'max_concentration_location': array([-1873.88648865,  1031.67916792,     3.05042304])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.009462673527015141, 'max_local_concentration_location': array([-1974.38593859,   709.14391439,    12.44681468]), 'end_of_beam_concentration': 0.0034480961979831875}, {'retro_index': 1, 'max_local_concentration': 1.6753725619320217, 'max_local_concentration_location': array([-1873.88648865,  1031.67916792,     3.05042304]), 'end_of_beam_concentration': 0.0018426211954071863}, {'retro_index': 2, 'max_local_concentration': 1.929683018356697e-98, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.0007751995946492365,0.010686916110712754,5.221348377888646e-100,0.0034480961979831875,0.0018426211954071863,0.0,0.0024502605813797877
45,2024-01-06 02:00:00,1.1108944,30.91877379705813,A,"{'u_mag': 1.1108944, 'u_dir': 4.1727545769466765, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 2.469804982832494, 'max_concentration_location': array([-1878.60946095,  1034.27942794,     2.47841584])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.012389022826049423, 'max_local_concentration_location': array([-2049.78857886,   736.22642264,     4.13836584]), 'end_of_beam_concentration': 0.011626667151875667}, {'retro_index': 1, 'max_local_concentration': 2.469804982832494, 'max_local_concentration_location': array([-1878.60946095,  1034.27942794,     2.47841584]), 'end_of_beam_concentration': 0.22592385404667284}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.0006886098935947945,0.014993578190460736,0.0,0.011626667151875667,0.2259238540466728,0.0,0.02788352552572102
46,2024-01-06 02:30:00,0.972312,25.43917946457112,A,"{'u_mag': 0.972312, 'u_dir': 4.268391539722196, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 2.747943926009771, 'max_concentration_location': array([-1876.90919092,  1033.34333433,     2.68433843])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.014466497085686479, 'max_local_concentration_location': array([-2020.08450845,   725.55755576,     7.41139114]), 'end_of_beam_concentration': 0.0108375640375676}, {'retro_index': 1, 'max_local_concentration': 2.747943926009771, 'max_local_concentration_location': array([-1876.90919092,  1033.34333433,     2.68433843]), 'end_of_beam_concentration': 0.06931987528904457}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.0009850894497983986,0.016886608881423567,0.0,0.0108375640375676,0.06931987528904457,0.0,0.017352152702923715
